,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
0,1.0,0.15204140070892122,0.18585130999065566,-0.16854337905175756,-0.018886076767598577,0.5136482196697707,0.20092765145841268,-0.1259238644847503,0.030174866740835186,-0.18649330401995753,-0.02339389549543323,-0.15493762596415975,0.13289013115504056,-0.08847155516358153,0.19874374674182813,-0.009077347912872935,-0.13658576459122243,-0.13353160614016946,-0.11179435945709928,-0.03558546293129551,-0.01786481403195457,-0.05718482729510631,-0.16142163155937397,-0.06632380986709505,0.06246451856358284,-0.06013236975573038,0.05502740798709698,-0.02121658351217133,0.05829413904661232,-0.05005194072195574,0.13078695384793726,0.07940294409554248,-0.05404434057580823,0.0651029108219725,-0.04667913723609687,-0.0732060903048403,-0.06715971289487685,-0.0851180230741313,-0.12343874320140115,0.023391928618251144,-0.07424031836874803,-0.10919828244296544,-0.043854731850090124,-0.03484456509947018,-0.025932991858023714,-0.10051138004609181,-0.094100991264662,0.08493010813499484,0.07041837554080119,-0.04211460571870988,-0.060269010020339686,0.025901033981002578,-0.09542834413515847,0.04097355583928285,-0.08834066679137866,0.054156506494821226,-0.04059938409712087,-0.04974972842484128,-0.028827032529248744,0.03207571085054219,-0.04853016450697434,0.019505764172011164,-0.08576464025592459,0.01698988910602619,-0.05505336191124594,-0.04551184222616999,-0.055581782782416676,-0.02039508450484372,-0.04771398765707476,-0.015065246293448804,-0.008436175916206469,-0.08996414265759796,0.0012822768252084666,-0.016653172137135113,0.01117128894647986,-0.0648623182642659,-0.07670728276903652,-0.015435056170406134,-0.00722457014756205,-0.04417556535197574,-0.006401572933309181,-0.04446641504279127,-0.03445309902759967,0.03914462377100944,-0.075885909277198,0.03826846500733985,-0.06447683668095239,0.028279651968932295,-0.03458300962938282,-0.02506253402226926,-0.06740223391107762,0.08415658639279042,0.01239122089832627,0.0601090373873568,0.03520777427499933,0.03424721894289586,0.05581880781128311,0.0549125359582649,0.04672328704989622,0.1506727483900646,-0.008110358055077467,0.07729788554320968,-0.00025655311901799644,0.06535421929833823,0.06982965593226302,0.10876025924409906,0.09124567338478523,0.15451912840258467,0.11848636038384631,0.05840537909894851,0.13811085059665032,0.3540881972231458,0.02831524333166955,0.44520250931046473,0.11906227230322361,-0.1292817494245084,0.2065930375871992,-0.10399659204282173,0.1549747552929876,-0.04934589595771138,-0.020150653518959023,-0.13020935455040467,0.05502703141262967,0.301880626041394,-0.14266570993267283,0.007655605160518696,0.04368051323574333,-0.0032443865644235237,-0.034016928815785163,0.21967519706098682,-0.20484988362710008,0.011579719103714,0.10217615698165933,0.049306180396545295,-0.010557042816424453,0.04515762497564722,-0.031233000712741998,0.05103344200574958,-0.08362434963801825,-0.03418655156350086,-0.12866192727899925,-0.047448707812128316,-0.09843266107862646,0.00029096075202014277,-0.0833864612114795,-0.08523796253925045,-0.05355886051873192,-0.008438334496835382,-0.09460192532897778,-0.03912782213021836,-0.07641033991152613,-0.00910559446738172,-0.07159763163147746,-0.045644829228222265,-0.09735959511424022,-0.04804805108798368,-0.07511013779486489,0.01441291689983593,-0.11009104110489278,-0.12943844371318358,-0.2053150386590285,-0.26982554827330635,-0.05901053426720653,-0.008440770688698186,-0.039193991621540705,-0.013466927324923827,-0.050503330920860234,-0.007370469979086667,-0.027300923430441163,-0.08718324145525876,0.008505448450776328,-0.0048506554530983875,-0.04547758234522801,0.041991739505814724,0.032400874339661705,-0.04391345789421144,-0.060996910728632815,-0.004936964770892706,0.04246919046638141,0.02188231685083876,0.011375429200806845,0.04732003576532776,-0.03558234679829739,0.053539588326193176,0.045748211162481,0.04576331244131339,0.03321764860095901,0.043508321777693953,0.05459750990491167,0.11071231330079774,-0.14741554147870756,0.07982759613312464,-0.13664790896783138,-0.014142429297395828,0.09954369076914747,0.10209714461257703,0.02127870342977595,0.1471081528588327,-0.08801412166406139,0.16896913843552908,0.08062358373962841,0.13043029442378523,0.052393064409007796,0.02929903303360611,0.04215598522699477,0.049947722287603226,0.04378472979061957,0.04459390138719201
1,0.1520414007089212,1.0,0.14405572435782443,0.1433499342827302,0.15098517436532588,0.14434363395452537,0.279253178292966,0.11121210746931076,0.08874479645501782,0.11291321772953725,0.003946296971173492,0.10231337207481654,-0.04507999008023109,0.15492965643199433,0.008645151922592057,0.034167107463056345,0.0921669499504132,0.0765974592246651,0.027917677173712855,0.07736047324635749,0.025323484443067777,0.056739652730153974,0.1183447759792965,0.08280186683428246,-0.011585389197862301,0.008198707592118066,-0.08398436979126207,-0.010110403246182828,-0.09544832732737492,0.082694660746471,-0.045715255591616814,0.10234377948254436,0.02738860482807382,0.10561392749638712,0.01764526949187639,-0.021874468067007744,-0.06310877862766964,0.019725424922371622,-0.01205347506520828,0.09625625552902115,-0.04406886640007378,-0.07627833714061101,-0.0882493666321883,0.09497912448054412,-0.039356217579676,-0.057400364600746434,-0.067208062031215,0.05698474840525834,-0.047704927379036186,0.08216609311803315,-0.07411842036029447,0.08049432845145674,-0.04362346656782775,0.03854814925034861,-0.03040644467623495,0.0929124668503724,-0.031080475760878475,-0.0160448771959886,-0.0869673629905262,0.09812718819429866,-0.03889369251844803,0.07724743399206783,-0.09563783791698433,-0.026387928348438658,-0.08977997505549436,-0.04628255690028097,-0.09530006282385943,0.08739432176190043,-0.05275138745347305,0.08488718533948486,-0.06778638800623897,-0.07293250621323322,-0.07069207659348994,0.08148827766357909,-0.05129854434931283,-0.05744768128047856,-0.10404361205121314,0.05138851934103852,-0.014352220821081441,0.03455765555551628,-0.02591928255242992,-0.036331515258161876,-0.08419376003160192,0.06859714003790776,-0.05531751222730933,0.040850008138054346,0.013904867735579885,-0.03178923543212664,-0.04136285366323387,0.07022235582304978,-0.07530118820180787,-0.03852168157958421,-0.021874415655438836,-0.011594527635688828,0.08384053645021444,-0.04200933088210482,0.054943980496497916,-0.08752719507521779,0.014514403363210826,0.07789720695169479,0.07618397362237843,0.10685634768271778,0.048946826514598855,0.09586017037595446,0.04621901502744637,0.06854374279904715,0.1059124496228202,0.10835008621753664,0.06043145578300444,0.16200216407289866,-0.050122655532608536,0.13048630396213518,-0.06885207068727152,0.13183098788809403,0.08066246610793572,0.15141363676855119,-0.07155077389172862,0.12045654245335695,-0.08051463784824511,0.1162460956544636,-0.05530388774932492,0.10863357861018029,-0.06906125998033662,0.17112643095054164,-0.2336030804213549,0.14180978546909723,-0.11612489658521302,0.15200463214450038,-0.16873413078232868,0.15793613206100696,-0.2777962217461473,0.04833737707241852,-0.05337649703609669,-0.0056744239226608284,-0.07404619662172332,0.022627916281036692,0.1262945544405691,-0.0076296164064352055,-0.011402011751056759,0.09499725362877313,0.019177432997131188,-0.03648078958045657,-0.0727048035623093,0.11681725007333822,-0.12615936152744756,0.049743910706386604,-0.04745786784596514,0.012553985195338152,0.037668652343391805,-0.02812171448817868,-0.020977576084424153,-0.0011684024941224294,-0.013693868999345181,0.04109909228863472,-0.013740104629425265,-0.06342282277948362,-0.04253769858868365,0.04245692541770985,-0.07165399541701947,-0.12019773956749215,-0.25573717408208,-0.30173841499051723,-0.042544234517356,-0.053340259222966487,0.002576763909791754,-0.022737886033346453,-0.027169076004946963,-0.029619105790319133,-0.028489465615339448,-0.015056728637544646,-0.031347860131362995,-0.021012227526440577,-0.05209098674217547,-0.04942926033227746,-0.023766250579001124,-0.040041206609566594,-0.04517464943320764,-0.025508750138832498,-0.07247736863616025,-0.0028237616194407944,-0.025932734294900957,0.010631404589243453,-0.06905041353330472,-0.011675985029265572,-0.06889449707252238,-0.005251191089806893,-0.025954192218864223,-0.03147261844741478,0.008234854886906026,-0.009229407507651246,-0.09027249227173999,0.009611962841697328,-0.11080046768168969,-0.07226109874474745,0.07324372812490551,0.048978738759121725,0.10762392559963756,0.07666857879444446,0.017086658056568883,0.11068684320463845,0.04519487485540827,0.04610080482545265,-0.006366252305063366,-0.05854442921549057,0.051221389552553814,-0.018404284670196232,-0.02244318864953244,-0.07612326022796223
2,0.18585130999065566,0.14405572435782443,1.0,-0.04809132747127229,0.046592748286127986,0.1757923151403649,0.16493914930182466,0.18011981149419137,-0.01796524601939775,0.029553665163247235,-0.07487722407501088,0.027287153648639127,0.06993451717225241,0.18416974086791807,0.11328116094497004,0.18449553857735887,-0.04567551521630049,0.05737265670042342,-0.13664726342644273,0.0068042592623212585,-0.07460539606473611,0.15085484384830722,-0.09790506517125658,-0.04924058168771098,-0.022005278204913208,-0.08534400228432466,-0.04770800370109893,-0.057211699651210486,0.014429631675011741,-0.0615756991428308,0.05933078430071502,0.1516371828369784,-0.02326117118594387,0.15003743756602367,-0.018030777705949616,0.044496791335775776,-0.11609472542730888,0.0771903698435146,-0.12590329724775598,0.12660703297274545,-0.07008091637173008,-0.04240376701861641,-0.14027723059673747,0.04437621589320889,-0.07840231995402074,0.009098257493702968,-0.11709284622559232,-0.009113655045318166,0.028108619782275683,0.11898352067577518,-0.07269564222988668,0.062383615612261814,0.0031896066793629537,0.06474054924296231,0.02670361345403141,0.12987073977844324,-0.05789445169240494,0.010415576377789141,-0.10972143800874272,0.1206488910484471,-0.05599721724847291,0.08981717774891879,-0.0717608127695848,-0.03327998495790794,-0.11116653241242902,-0.010037586179298792,-0.1388559562676332,0.11639154908281142,-0.09172792479236909,0.0943088136277905,-0.1184120477109656,-0.05161181400173388,-0.13479673943116435,0.05110785965487708,-0.10019284404668631,0.015416878448371972,-0.10744942040732808,0.11332357835242403,-0.04152986074755407,0.10360540459417136,-0.032131496264134925,0.02503506153393693,-0.07800052093538742,0.060220419628774724,-0.06597906104203344,0.03380846618911854,-0.09612402709746558,-0.005335314946365702,-0.10821943701695101,0.12092127001110772,-0.10480552191213109,0.003443367794069233,-0.1019405704251102,0.01395271232946761,-0.03161224524781265,0.008978260846560946,0.027455886181860265,-0.02081600191183976,-0.013043612637696333,0.0004263845990754362,-0.10436079586225605,0.15319795425337396,-0.03685271422100781,0.10941794598742127,0.010397060139626536,-0.010317274357307624,-0.03641751134642364,0.29675389062713103,0.08673062669935139,0.25747884138956717,0.06986127122110537,0.12101550048290576,-0.027339155606064484,0.14432699032688878,0.0541751709839131,0.13701011001226865,0.09600515564117557,0.05239261523337262,0.10353822811980874,0.10710537346407599,0.09028554037048664,0.07788544912120583,0.06707055390128198,0.12559380092208614,-0.1307823775409508,0.18005817229472632,0.0042661756451720274,0.1520708747748873,-0.045929828817013775,0.08802212354908442,-0.17810829518130622,-0.029434866193607433,0.07473235382901469,-0.028997119308059878,0.020667216395375415,0.026537621848668137,0.04696951433838263,0.002725038563097255,0.046379000220102724,0.11637401782709902,0.0755657222361161,-0.016131326242478254,-0.019307975487208202,0.10756834942059439,-0.05568417703393108,0.03709315496690318,0.04646087120866014,0.019588502017540543,0.020633921042282306,0.0004997521361588792,0.014651838403471751,0.035012528718213434,0.026426733632871485,0.06770334546832853,0.020835558266007446,-0.03706175106237027,-0.02092750697564239,0.04546886085212185,-0.031307664350989604,-0.11632670914805245,-0.155578964314807,-0.20177070247405687,0.019974937033738115,-0.04642812826467631,0.053394252811876826,-0.01621201402184069,0.010477897819611079,-0.0004908796260674331,0.00588664354913078,0.012636810188335804,-0.005998640187461177,0.026750349539440353,-0.02609229792181537,-0.005161156035048433,-0.0049697229555818855,0.003182734584424518,-0.03566673836957475,-0.009538196671185812,-0.017264159249559194,0.019447409432464938,-0.014134369784402554,0.02763270804086576,-0.01938408487858535,-0.0033195490113862368,-0.03552798888388396,0.019947243269744373,-0.01078243107439066,0.007265814109478018,-0.016303759450640134,0.03662945731447285,-0.06100426219452465,0.02453199218013635,-0.07919489201628663,-0.038428815945068695,-0.004165365043620032,0.018164304393579515,0.06969488362908895,0.052709982161519175,0.003719513856238292,0.07865346508409751,-0.0016832287423209384,0.051729019109043366,-0.0033414189344585558,-0.03280574055615479,0.012324992301372868,-0.0190088951065501,-0.006174374110176488,-0.02694846894831174
3,-0.16854337905175756,0.1433499342827302,-0.04809132747127229,1.0,0.15855233335506858,-0.14099605224505585,0.052152872676029936,0.1532945507029764,0.1305813373683684,0.24193947455515502,0.09570383540315207,0.2136870966733482,-0.14504654353001656,0.12894828217385737,-0.15363376527110595,0.027615470181443648,0.19795115782672476,0.13225574116783656,0.16266608326345328,0.0960599256549374,0.0477097327207615,0.08417760650234007,0.3031577227871348,0.1576889625781884,-0.007401392436363898,0.06282661588854964,-0.07916273297555643,0.008569631234893743,-0.10963450379238665,0.13531711801047341,-0.11648355410484461,0.03207257211988663,0.06808828229191205,0.052198858947844234,0.04370320243770341,-0.0024182271232346354,-0.01884492847896718,0.04780615344093326,0.07253518129082724,0.06115639440376953,-0.003118317862584268,-0.022699194162011892,-0.03705201060342066,0.0779662906488861,-0.014859681131091306,-0.001852432575881654,0.009287571272620367,0.01809756061915126,-0.05727742494199579,0.09198993001611659,-0.04305593910377049,0.05240254992561699,0.025082193716885803,0.008981186597903524,0.03436842559979322,0.05395127295038186,-0.01439450538113567,-0.007970596360296265,-0.044141016521275715,0.0564179792920966,-0.013607173978458356,0.04578764036757875,-0.03650584029065829,-0.04011038209321995,-0.044164388832650975,-0.029985802455653434,-0.06222837874644683,0.06638498061567688,-0.013570346044302961,0.05902646156185513,-0.049345169875246564,-0.03213251978837007,-0.07312284845963746,0.06635469605784217,-0.04302034066183883,-0.011974953883805681,-0.06458101309757167,0.029647341408695346,-0.030361336304607182,0.04459641268156766,-0.049864919470493776,-0.0043085111228150326,-0.06436410332256315,0.042308641861983375,-0.00421682068402264,0.013005317638124824,0.039957519036531094,-0.05745871595179748,-0.02603202115213821,0.05230861138165171,-0.047577056330302486,-0.09552744201887033,-0.05057833334711185,-0.04046402380814325,0.01660951419208983,-0.061400065572892196,-0.02072558773022789,-0.11145027094383882,-0.05193092718224471,0.05261636853828641,0.052597986572680396,0.09633355157359846,0.04102358250585645,0.07700212215341892,0.034578583937078286,0.034445142040963904,0.032690015006143665,-0.06771460514688286,-0.09007745975279588,0.04416077193991011,-0.16900969934239446,-0.04479094604741007,-0.08009558588726044,-0.10389537884496235,-0.044228345302924334,0.14016854155230674,-0.22864007731901595,0.1662968389437358,-0.1971131641494991,0.0963543797357002,-0.04618147039889474,0.1130074405124002,-0.11262576921737816,0.006576395180325608,-0.11458375036597895,0.09033150865833946,-0.12459701905014844,0.11929075862784938,-0.10663868206325183,0.03173345137022524,-0.09837651792772112,0.051645569872089465,-0.12047029544137622,-0.018740285162066515,-0.06648154063128714,-0.004826073188161218,0.12041498904629092,-0.025198104220309388,0.022352352290296685,0.06719761430931952,0.06589796690552095,-0.019927721434047876,-0.0011095670735014977,0.09151282707801668,-0.04089726859481701,0.05377527527514999,-0.01812056525187293,0.0001320706636103491,0.07493833031658678,-0.020695843651583945,0.04919033597964497,-0.01263298968637814,0.048626621626289675,0.03303226796682877,0.055023128381485556,-0.045797532149635424,0.017588425894184318,0.026509484684387352,0.01556793913599741,-0.033045940993228724,-0.07657357963913586,-0.09401627703955677,0.011109388236909842,-0.034567972125742946,0.026617462640285364,-0.010013673615645268,0.003047251113069077,0.0021402980838051634,-0.004997236376118032,0.0377382419859064,-0.04111371083722036,0.008955491047886687,-0.053231512758961916,-0.025952933602465155,-0.0259805380794273,0.011845645016529072,-0.04683796232772109,-0.0008093813136761405,-0.09539784937015607,-0.0014144377657721572,-0.04376795205879387,-0.01725330294924961,-0.06857469435741706,-0.0184067956654798,-0.08939782769245123,-0.004084613393659403,-0.033859404817882466,-0.01819106527899634,-0.010109588925308418,-0.03622007515349568,0.00803143143225671,-0.01975761562675196,-0.03582039832780398,-0.024827119358020112,0.02851017414456197,-0.01873542163429769,0.07920243431123837,0.013050964972394389,0.07364098523139338,0.03564425214172915,-0.0011556628100008915,-0.0054594586380175775,-0.023444314433659852,-0.046694613474872276,-0.01704082157438333,-0.020827819192795246,-0.05807062060807832,-0.08729134328823067
4,-0.018886076767598577,0.15098517436532588,0.046592748286127986,0.15855233335506858,1.0,-0.0827965485342041,0.18332123239189527,0.015442092350185439,0.26938301076257426,0.07289398299810587,0.13861016486526473,0.16597312611933446,0.07851712316047305,0.05103875997169707,0.1635908383023365,-0.06843268144938107,0.014536915415728663,0.016105415131086598,0.04516933129351487,-0.00039132368443895284,0.03841090990497356,-0.04645416722796522,0.12856789523515252,0.02539285224559861,0.04461836318639989,0.01666387793801412,-0.006258525426601999,0.011846689315504581,-0.026454289504433202,0.07702577585475805,0.03267696525117667,0.007737497541954787,-0.05029032060052856,0.03627355469377283,-0.020398204260489713,-0.00760267625862156,-0.08349361389178375,0.006130940157172484,-0.0478205083730981,0.03698836161153741,-0.047772238350616086,-0.01234571799622391,-0.0767257462490517,0.043842648654784294,-0.03563601120834525,0.00615858705633622,-0.0447528620646515,-0.0005943084726058899,-0.011083318691910813,0.09495124014511065,-0.018939647858473664,0.0379268558108035,0.03831364204212217,0.0003889852931347929,0.0167440519521044,0.04150316907473339,-0.0705648007738479,-0.021261253937413044,-0.10264011070125197,0.04509822447396052,-0.07008904500876566,0.03266756787257399,-0.1088289433573813,-0.03561205263701005,-0.08423971411345488,-0.037442011405940265,-0.10257391386804439,0.05101855953281904,-0.060930941803205366,0.061183087738356116,-0.08884447305323431,-0.015509054943638391,-0.0902553205442675,0.0456825328258822,-0.06073291731670252,0.02659364758351178,-0.037309403459897264,0.0790133145218712,-0.0072026609779652015,0.057744296847162445,-0.008249123432829571,0.0016942883253466766,-0.036703041860688436,0.043043372924420224,-0.06246442374421561,0.038129912012174375,-0.01680138650125633,-0.016384379097539037,-0.05496581924156969,0.09130851931511502,-0.08251698151576282,-0.016476618496120667,-0.020741701120223558,0.01716559226777586,0.04813353666822306,-0.012311084246282996,0.03701868395494249,-0.060227713466516467,0.005362387839125159,-0.02035390676420911,0.007045419246692604,0.020787409821931696,0.028323487343320453,0.03784874470572914,0.017473466789661274,-0.02739074529040366,0.0491082909226631,-0.07326603805470708,0.15656860010089374,-0.06078816913442609,-0.0040915080990343725,-0.11213821254543764,-0.013000573141324377,-0.13717868852018653,0.04989239577605826,0.057452926754607565,-0.08344096935620317,0.20433641862849267,-0.06477409701816994,0.14150848640004599,-0.06629223621210147,0.05080885787576806,-0.12704699468884179,-0.06795271117532625,-0.05155949069495181,0.0013883272602749717,-0.07756772393998178,0.04441965527093417,-0.08870320235447877,-0.041145210663121594,-0.06216016731647455,0.07296559266907428,-0.030311951859917644,0.03479490739072599,-0.00992632157418289,0.04329327227627519,0.1673875341665965,0.0025967870889975295,-0.014682021596850319,0.08280417276553306,0.023607851550779636,-0.041529087182901006,-0.04742862346731014,0.05444960559668499,-0.04106111839497456,0.022511598621846943,-0.0587796912985056,0.016279454960789468,0.044916785098038994,-0.028387114416395458,0.03043315737099838,-0.010580982290127685,0.0386683829567589,0.04328255631238134,0.023049512014697293,-0.054000270908320006,-0.002012769632013323,0.023133752947135777,0.01650718903832653,-0.03954572968428095,-0.03280028028019394,-0.043667618299317326,0.01632872742119413,-0.016433961110865047,0.023076782637047585,-0.0016080502054698518,-0.006988191699998237,0.0003821220429895695,0.0007928696643364228,0.05594478037937684,-0.02960639600234164,0.01851462786900469,-0.025072691947519914,-0.02405505843979491,-0.019745562216701623,0.0270015320415179,-0.02073429128550543,-0.012236387186981829,-0.05526905681165272,0.01566340530071116,-0.01845251873098373,0.01261853629591037,-0.036353841299094136,-0.019164538538759764,-0.07807165495977546,0.009304334571249627,-0.017883088929791027,-0.009046076599730451,-0.003007838247274361,-0.023604707171690595,0.012675744206988733,-0.00907673428459615,-0.009515326787907409,-0.01743686185303224,-0.008016825205290061,0.018987827026963045,0.050293145108553365,0.004830182594463623,0.05539628687073696,0.017845104708512464,-0.00869051767702299,0.011545359275586614,-0.011420570908635876,-0.021433732328027706,-0.011204754932677707,0.003796604173088822,-0.011016603202084526,-0.012131187417280755
5,0.5136482196697707,0.14434363395452535,0.1757923151403649,-0.14099605224505585,-0.0827965485342041,1.0,0.22966208350948805,-0.11595255072604259,-0.018742999323687864,-0.16393983422648425,-0.03905629792052782,-0.1693989407069402,0.07268300047946841,-0.10252327051961473,0.12445467071028152,0.024345969523569322,-0.08928611220838333,-0.10268398805086625,-0.0939245951519584,0.009641245966024677,-0.0001220890740737705,-0.01996826558255179,-0.1343686682484111,-0.025645084538223117,0.056374894733307174,-0.04526484608446388,0.03158095477259021,-0.008290317320581704,0.02903769392058504,-0.025806170576469663,0.10327107130880535,0.11054398432828241,-0.01899293404140237,0.08154536206465081,-0.019585483740486218,-0.07549979270188659,-0.04031284566200384,-0.08326130723128083,-0.0727100613700897,0.037109794841195975,-0.06925239570693818,-0.12741425772097584,-0.025273559271065234,-0.011773303782774696,-0.02039024952002028,-0.12175817987286537,-0.08366864763408141,0.12454942181198608,0.04231207993012377,-0.04502096681386706,-0.07113544042940959,0.04062806097555856,-0.12528142191541047,0.05060804495559109,-0.12261292099233215,0.06542845883130535,-0.017170291227033955,-0.05430177520708901,-0.01859284882322522,0.051368719024534014,-0.02170551419069044,0.025232669103319415,-0.07392843033579827,0.0008261890210633204,-0.03507660365618285,-0.051724904811996986,-0.03548849104034137,-0.024471712927997463,-0.03183895072935908,-0.015045006192696388,-0.001926004204065281,-0.10415549442426444,0.018921858137122098,0.006301448494186557,0.02743601298591785,-0.09938462603881061,-0.09148642233972283,-0.034255738027678666,-0.006286439171341877,-0.06272140883369441,-0.008393630256070315,-0.07439566566648977,-0.048088114811782615,0.04280843462491275,-0.055432613524328246,0.030652451364880214,-0.041017568720970225,0.00832170568206952,-0.0223730790368878,-0.054739051755000094,-0.057574251394063386,0.07186444037466269,0.010907123606687929,0.05060643832174083,0.037375153152445315,0.030146194095415208,0.05650400285136024,0.05845042789293347,0.04581954557584297,0.18089659728251833,0.00841664847394186,0.09707773242113711,-0.009831416044067514,0.07898370418888803,0.0664958743021889,0.13584457015305076,0.0920176506369517,0.1629449562343389,0.055490030242947276,0.0926208890191953,0.10637788377649268,0.45573678747221313,0.014601210102163423,0.5526636087558462,0.11515811569677686,-0.14431855451122202,0.18435094673493882,-0.13478154038170895,0.12658911673798828,-0.07994231494469385,-0.027719553556429914,-0.1364423371007711,0.05841217682762936,0.39113340408611724,-0.18981700961468131,0.026751021505239087,0.03921631683260504,0.012257002315760684,-0.04630001367356821,0.2866133641332433,-0.2760489938676028,0.019016953974734085,0.08063376613880416,0.05568010196822014,-0.035372921894355425,0.055297033910160324,-0.01858902312012577,0.06208200933656221,-0.09834853002423562,-0.05694681740285206,-0.1553457073003012,-0.04059513401595759,-0.12163589840261495,0.0004998872849512526,-0.11676468689367475,-0.09232891694358299,-0.06406817818515373,0.0021808184881777154,-0.10637318213302717,-0.039506457087332,-0.09566596713391816,-0.024298159561086465,-0.09737356687513378,-0.06591542211518037,-0.12309248048881402,-0.048495162790118895,-0.10040840586125241,0.012884544471533522,-0.16037645148706423,-0.15734255608317338,-0.2859742201210953,-0.35181492357235883,-0.08962906629260799,-0.021743150839787933,-0.04977199022479595,-0.01847763701012046,-0.054234018425022595,-0.02744575208401526,-0.03731345255644314,-0.12100271657078143,-0.00019416823358111855,-0.015743875369515478,-0.04548454885294584,0.046195018048453704,0.04191449860959009,-0.07212275057697096,-0.05587974449066051,-0.008132602804017038,0.057542458245535305,0.019570807392704583,0.009919127093057386,0.05043508821459936,-0.03600067904065148,0.045359157182894815,0.04462646101014998,0.032038135726698384,0.047726966676967075,0.04025185086863069,0.06834464138126457,0.1190541704246423,-0.18460699813800155,0.0964065164436721,-0.16388235909750845,-0.026662998496452484,0.13969715300158977,0.09383267277263332,0.031350884414351556,0.16246009177670906,-0.1129820295139362,0.19977792094540447,0.10288005591772283,0.13572717910798493,0.061524744623311096,0.02193188812118591,0.07620184606515587,0.03924489145627282,0.042706839722498786,0.010527962774373924
